00:06.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,00:06.2,1790,,177824
00:06.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,31,0,0,,00:06.2,1790,,177824
00:09.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,00:09.2,1790,FRAM29288,177826
00:18.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,00:18.2,1970,,177826
00:18.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,9,0,0,,00:18.2,1970,,177826
00:34.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,00:34.2,1850,FRAM29288,177827
00:51.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,00:51.2,1650,,177827
00:51.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,17,0,0,,00:51.2,1650,,177827
02:13.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,02:13.2,2090,FRAM29288,177828
03:15.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,03:15.2,1780,,177828
03:15.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,62,0,0,,03:15.2,1780,,177828
04:31.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,04:31.2,2050,FRAM29288,177829
09:31.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,09:31.2,1930,FRAM29288,177830
11:11.2,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,11:11.2,1800,,177830
11:11.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,100,0,0,,11:11.2,1800,,177830
11:11.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,11:11.2,1800,FRAM29288,177831
11:11.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,11:11.2,1800,,177829
11:11.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,400,0,0,,11:11.2,1800,,177829
11:31.2,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,11:31.2,1820,,177831
11:31.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,11:31.2,1820,,177831
13:25.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,13:25.2,2100,FRAM29288,177832
13:34.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,13:34.2,1670,,177832
13:34.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,9,0,0,,13:34.2,1670,,177832
14:30.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,14:30.2,2020,FRAM29288,177833
14:52.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,14:52.2,1910,,177833
14:52.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,22,0,0,,14:52.2,1910,,177833
16:10.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,16:10.2,1670,FRAM29288,177834
21:10.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,21:10.2,2000,FRAM29288,177835
32:06.2,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,32:06.2,2310,FRAM29288,177836
32:07.2,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,32:07.2,2160,,177836
32:07.2,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,32:07.2,2160,,177836
33:15.2,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,33:15.2,2020,,177835
33:15.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,725,0,0,,33:15.2,2020,,177835
33:15.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,33:15.2,2020,FRAM29288,177837
33:15.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,33:15.2,2020,,177834
33:15.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1025,0,0,,33:15.2,2020,,177834
33:35.2,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,33:35.2,1940,,177837
33:35.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,33:35.2,1940,,177837
36:01.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,36:01.2,2030,FRAM29288,177838
36:51.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,36:51.2,2140,,177838
36:51.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,50,0,0,,36:51.2,2140,,177838
38:53.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,38:53.2,2080,FRAM29288,177839
43:53.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,43:53.2,2000,FRAM29288,177840
50:05.2,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,50:05.2,2270,FRAM29288,177841
50:06.2,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,50:06.2,2270,,177841
50:06.2,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,50:06.2,2270,,177841
55:47.2,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,55:47.2,2200,FRAM29288,177842
55:48.2,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,55:48.2,2360,,177842
55:48.2,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,55:48.2,2360,,177842
55:58.2,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,55:58.2,2220,,177840
55:58.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,725,0,0,,55:58.2,2220,,177840
55:58.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,55:58.2,2220,FRAM29288,177843
55:58.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,55:58.2,2220,,177839
55:58.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1025,0,0,,55:58.2,2220,,177839
56:18.2,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,56:18.2,2090,,177843
56:18.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,56:18.2,2090,,177843
00:11.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,00:11.2,2090,FRAM29288,177844
00:28.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,00:28.2,2140,,177844
00:28.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,17,0,0,,00:28.2,2140,,177844
01:11.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,01:11.2,2310,FRAM29288,177845
02:29.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,02:29.2,1950,,177845
02:29.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,78,0,0,,02:29.2,1950,,177845
08:33.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,08:33.2,2150,FRAM29288,177846
10:08.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,10:08.2,2390,,177846
10:08.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,95,0,0,,10:08.2,2390,,177846
15:59.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,15:59.2,2250,FRAM29288,177847
16:13.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,16:13.2,2440,,177847
16:13.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,14,0,0,,16:13.2,2440,,177847
19:09.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,19:09.2,2180,FRAM29288,177848
19:55.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,19:55.2,2340,,177848
19:55.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,46,0,0,,19:55.2,2340,,177848
37:41.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,37:41.2,2400,FRAM29288,177849
39:48.3,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,39:48.3,2610,FRAM29288,177850
39:49.3,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,39:49.3,2610,,177850
39:49.3,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,39:49.3,2610,,177850
40:05.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,40:05.2,2470,,177849
40:05.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,144,0,0,,40:05.2,2470,,177849
46:54.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,46:54.2,2460,FRAM29288,177851
47:37.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,47:37.2,2400,,177851
47:37.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,43,0,0,,47:37.2,2400,,177851
47:40.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,47:40.2,2390,FRAM29288,177852
47:51.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,47:51.2,2360,,177852
47:51.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,47:51.2,2360,,177852
48:26.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,48:26.3,2510,FRAM29288,177853
49:00.2,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,49:00.2,2380,,177853
49:00.2,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,34,0,0,,49:00.2,2380,,177853
55:51.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,55:51.2,2130,FRAM29288,177854
00:51.2,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,00:51.2,2460,FRAM29288,177855
22:33.3,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,22:33.3,2640,FRAM29288,177856
22:34.3,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,22:34.3,2950,,177856
22:34.3,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,22:34.3,2950,,177856
22:41.3,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,22:41.3,2640,,177855
22:41.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1310,0,0,,22:41.3,2640,,177855
22:41.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,22:41.3,2640,FRAM29288,177857
22:41.3,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,22:41.3,2640,,177854
22:41.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1610,0,0,,22:41.3,2640,,177854
23:01.3,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,23:01.3,2680,,177857
23:01.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,23:01.3,2680,,177857
28:38.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,28:38.3,2730,FRAM29288,177858
30:49.3,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,30:49.3,2720,,177858
30:49.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,131,0,0,,30:49.3,2720,,177858
30:59.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,30:59.3,2730,FRAM29288,177859
31:26.3,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,31:26.3,2610,,177859
31:26.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,27,0,0,,31:26.3,2610,,177859
31:29.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,31:29.3,2610,FRAM29288,177860
31:37.3,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,31:37.3,2610,,177860
31:37.3,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,8,0,0,,31:37.3,2610,,177860
38:13.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,38:13.3,2820,FRAM29288,177861
43:13.3,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,43:13.3,2640,FRAM29288,177862
02:08.3,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,02:08.3,2650,,177862
